Time Travel Girl,1975
UFO Ultramaiden Valkyrie 3: Bride of Celestial Souls' Day,1975
Bai Niao,1975
Girls und Panzer: Saishuushou 3 Specials,1975
Luger Code 1951,1975
Karada Sagashi,1975
Kite Liberator,1975
Dog Days' Specials,1975
Mobile Suit Gundam I,1975
Crayon Shin-chan Movie 8: Arashi wo Yobu Jungle,1975
Mitsuboshi Colors,1975
Ghost Sweeper Mikami,1975
The Faraway Paladin,1975
Wings of Rean,1975
Outbreak Company,1975
Hina Logi: From Luck & Logic,1975
Penguin Musume Heart Special,1975
The Master of Ragnarok & Blesser of Einherjar,1975
Mourning Ice Pop,1975
Pokemon: Gotta Dance!,1975
Hypnosis Mic: Division Rap Battle - Rhyme Anima,1975
House Hunting,1975
Rilakkuma: Ichigo,1975
Sorcery in the Big City,1975
Mayo Chiki!,1975
Mitchie M: Viva Happy,1975
Black Blood Brothers,1975
Migi to Dali,1975
Okitegami Kyouko no Bibouroku x Monogatari,1975
Beluga,1975
Date a Live IV,1975
Detective Conan Movie 13: The Raven Chaser,1975
Yeban Guai Sheng,1975
Sekaikai Sekairon,1975
How to Paint Your Rainbow,1975
EGOIST: Eiyuu Unmei no Uta,1975
Pokemon Movie 9: Pokemon Ranger and the Temple of the Sea,1975
"Iriya no Sora, UFO no Natsu",1975
Shiodome Cable TV,1975
Yurikago no Uta,1975
Linebarrels of Iron Specials,1975
Black Jack: The Two Doctors of Darkness,1975
Teinenpi Shoujo Haiji Omake Movie,1975
Velvet Underworld: Fragment Person,1975
Hell Teacher Nube: Gozen 0 Toki Nube Shisu,1975
Moka: Mission School,1975
The Case Study of Vanitas: Part II,1975
Gargantia on the Verdurous Planet: Far Beyond the Voyage,1975
Jataka Monogatari: Kiniro no Shika,1975
Pokemon: Mewtwo - Prologue to Awakening,1975
Gottsuo-sama,1975
Agukaru: Agriculture Angel Baraki - Play with Ibaraki Hen,1975
Gatchaman The Movie,1975
Typhoon No. 14,1975
God Eater Rezo Nantoka Gekijou: Episode EX,1975
Ganbare! Memeko-chan,1975
Jin: Yuukei Yesterday,1975
Fireball,1975
Genji Tsuushin Agedama,1975
Plus Kouji,1975
Namake Gitsune,1975
Moom: Hajimari no Monogatari,1975
Zekkyou Gakkyuu: Tensei,1975
Beyblade: Burst,1975
Enya-Sang: Sayonara Nyuunanzai,1975
Joshiraku,1975
A4 Microcosm,1975
Pecola,1975
Wild Adapter,1975
Sukisho OVA,1975
Pikotarou no Lullaby Lu-llaby,1975
Tongari Boushi no Memoru,1975
Magical Sempai,1975
Shadowverse,1975
"Oh, Suddenly Egyptian God 2nd Season",1975
Pui Pui Molcar,1975
Oretachi ni Tsubasa wa Nai: Hada-iro Ritsu Kyuu-wari Zou!?,1975
Yoru no Hi,1975
Yuyoyuppe: EZ DO DANCE,1975
Mobile Suit Gundam: The 08th MS Team,1975
Deluxe Da yo! Kaishain,1975
Zombie Land Saga Movie,1975
Attack on Skytree,1975
Nem: Meruhen Kareshi to Meruhen Kanojo,1975
Maria Watches Over Us Specials,1975
Potential 0: Shinigami no Guitar,1975
Yes ka No ka Hanbun ka,1975
Kotowaza House,1975
Because I Don`t Like My Big Brother at All! Special,1975
Battle of Clay,1975
Aware! Meisaku-kun: DVD 1-2-kan Hatsubai Kettei!,1975
Potemayo,1975
Go! Go! Itsutsugo Land,1975
Kino's Journey,1975
Love Live! Superstar!!,1975
Bakukyuu Renpatsu! Super B-Daman Specials,1975
Cat Shit One,1975
Honpo Fullkawa: Skirt,1975
Selector Destructed WIXOSS,1975
Kiki to Lala no Aoi Tori,1975
Darker than Black: Kuro no Keiyakusha Gaiden,1975
Hipira: The Little Vampire Special,1975
Peter Grill and the Philosopher's Time 2,1975
Lu He Niu,1975
A Certain Scientific Accelerator,1975
Haha no Supporter,1975
Shounen to Mahou no Robot,1975
rerulili: Seishun Shoukougun,1975
Shinzo,1975
Evil or Live,1975
Mardock Scramble: The First Compression,1975
Doraemon (1973),1975
Boku no Me wa Neko no Me,1975
Bottle Fairy,1975
Ore-sama Kingdom,1975
Alice or Alice: Siscon Nii-san to Futago no Imouto,1975
Combatants Will Be Dispatched!,1975
Kitty to Mimmy no Atarashii Kasa,1975
Kiss x Sis,1975
Hidamari Sketch x 365,1975
Rock'n Oyone,1975
Anata no Koe,1975
Master of Torque,1975
Mameneko,1975
Lupin III Special 6: Dragon of Doom,1975
Pandora in the Crimson Shell: Ghost Urn,1975
Urusei Yatsura (2022),1976
Ajin Movie 1: Shoudou,1976
Otome Youkai Zakuro Picture Drama,1976
Digimon Adventure,1976
Marvelous Melmo,1976
Minami: DROP,1976
Awake,1976
Knights of Sidonia: Battle for Planet Nine,1976
Kokuhaku,1976
Di Gi Charat Ohanami Special,1976
Marie's Sugar Plum,1976
Ajin Movie 2: Shoutotsu,1976
Gyuunyuu no Fumoto,1976
The North Face Japan CM: Baby 2016 Spring & Summer,1976
Fate/Grand Order -Divine Realm of the Round Table: Camelot- Wandering; Agateram,1976
Extra Olympia Kyklos,1976
Free! Movie: The Final Stroke - Zenpen,1976
Sandwhichman Touhoku Ai Bottle,1976
Isuca,1976
Renjian Zui Deyi,1976
Candidate for Goddess OVA,1976
Psychic Academy,1976
Yume ga Sameru made,1976
Tenchi Movie 3: Tenchi Forever,1976
MM! Group: SS!,1976
Insomniac,1976
Haruchika: Haruta & Chika,1976
Kimba the White Lion (1966),1976
RG Veda,1976
Future Card Buddyfight Ace,1976
Mickey to Oliver no Agent Yousei Kouza,1976
Liang Bu Yi 2nd Season,1976
Kyousougiga,1976
Sobakasu Pucchi,1976
Aria the Animation,1976
Dubu Xiaoyao,1976
Pinocchio-P: Zero,1976
Magic Boy,1976
Code Geass: Lelouch of the Rebellion I - Initiation,1976
Queen's Blade OVA,1976
Aikatsu! 4,1976
Toriko x One Piece Collabo Special,1976
Patty & Jimmy no Kimikoso Superstar!,1976
Bakuto Sengen Daigander,1976
Kemy Tamheomdae,1976
Inuki Kanako Zekkyou Collection: Gakkou ga Kowai!,1976
Mikito-P: Boku wa Hatsune Miku to Kiss wo Shita,1976
Du Dang Man,1976
Highlander: The Search for Vengeance,1976
Deltora Quest,1976
World Conquest Zvezda Plot: Shin Zvezda Daisakusen,1976
Alice in City Roaming,1976
The Princess of the Desert Kingdom,1976
Suzume no Oyado,1976
Love is Like a Cocktail Special,1976
The North Face Japan: Gore-Tex Infinium,1976
Izumo: Flash of a Brave Sword,1976
Mask Masters,1976
Burning Kabaddi,1976
Me! Me! Me! Chronic,1976
Maria-sama ga Miteru ~Haru~ Specials,1976
Gakuen Handsome: Shuumatsu no Mellow Dance,1976
Ken Hirai: Kimi wa Tomodachi,1976
Hangyodon: Hadaka no Ou-sama,1976
sasakure.UK: For Campanella,1976
Grimm Douwa: Kin no Tori,1976
Kemono Jihen,1976
Escha Chron,1976
Darwin's Game,1976
The moon that fell into the sea,1976
Galaxy Angel X,1976
Mardock Scramble: The Third Exhaust,1976
Mr. Socket,1976
Fujiko Fujio no Kiteretsu Daihyakka,1976
livetune: DECORATOR,1976
Murphy's Irish Stout: Last Orders,1976
Aikatsu on Parade! (2020),1976
White Fantasy,1976
Hidamari Sketch x 365 Specials,1976
People In The Box: Kaitai Shita Inu no Blues,1976
Bleach: Memories in the Rain,1976
Gregory Horror Show,1976
Break Ups,1976
Taku Tomizawa: Dare no Tame ni Sakura wa Saku,1976
Rilakkuma: Kyou mo Pukapuka Dararakko,1976
Kappa no Ude,1976
Hugtto! Pretty Cure x Futari wa Pretty Cure Movie: All Stars Memories,1976
Stratos 4 OVA: Stratos 4.1 - Dutch Roll,1976
Da Zuiba Dudu,1976
Joshi Kausei,1976
Da Capo if,1976
Desert Punk,1976
Irodorimidori: Outsider Requiem,1976
Merci Merci Me: Wakie Wakie,1976
Yooi Don!,1976
Neru: Snobbism,1976
Saki: Episode of Side A - Kuro's Birthday,1976
Destiny Child,1976
Saint Seiya: Soushuuhen,1976
Chuuko Video-ya no Onna Tenin X,1976
Katsudou Shashin,1976
3-gatsu no Lion meets Bump of Chicken,1976
Saint Beast: Ikusen no Hiru to Yoru Hen,1976
Soratobu Usagi no Yuukai Boushi: Boku Iya Da yo!,1976
1980YEN: Takoyaki Story,1976
Jetter Mars,1976
Ashita e Free Kick,1976
Baka to Test to Shoukanjuu: Spinout! Sore ga Bokura no Nichijou,1976
Shirotan: Shirotan ga Ippai!,1976
Oshiri Mae Man,1976
Love Live! School Idol Project Digest,1976
Choegang Top Plate,1976
Pyun Pyun Maru,1976
Chuanyue Shihun De Lilian: Rimururu de Kuaile Ningmeng Da Maoxian,1976
Clannad,1976
Harukanaru Toki no Naka de ~Maihitoyo~,1976
Tales of Symphonia the Animation: Tethe'alla Episode,1976
Dragon Ball Z Kai,1976
Fantastic Children,1976
Yige Xin Zuqiu,1976
Library War: Romance Impairment,1976
Taeko no Nichijou,1976
Utawarerumono: Mask of Truth,1976
Re:ZERO -Starting Break Time From Zero- 2nd Season,1976
Tetsuko no Tabi,1976
Tonkatsu DJ Agetarou,1976
Kaguya-sama: Love is War - Ultra Romantic,1976
Onegai Patron-sama!,1976
Get Up! Get Live!,1976
Lamaze-P: Prettinkle Sister,1976
Hwanggeum Nalgae 1.2.3.,1976
Kurokami: Intermission,1976
Xun Jian,1976
AOTU Xueyuan 2,1976
Mizuiro no One-Piece,1976
Midnight occult civil servants Specials,1976
Ace of the Diamond: Second Season,1976
Yoninme no Ousama,1976
Devils' Line: Anytime Anywhere,1976
MAZE (2012),1976
Uneasiness and Triangle,1976
BIGOTRE Capture Mission,1976
Bloody Date,1976
The Legend of the Dog Warriors: The Hakkenden,1976
Kurousa-P: Ariadne,1976
Folktales from Japan,1976
Momotarou Densetsu,1976
AOTU Xueyuan,1976
Futari wa Nakayoshi: Goo to Sue,1977
Nekketsu Uchuujin,1977
Porong Porong: Snow Fairy Adventure,1977
Kick & Slide,1977
Hozuki's Coolheadedness OVA 3,1977
EVISBEATS: New Yoku,1977
Idol Incidents,1977
Shuo Guo Lei Lei,1977
Re: Cutie Honey,1977
Ginga Hyouryuu Vifam: Atsumatta 13-nin,1977
Fox Wood Monogatari,1977
Ichiman,1977
The World God Only Knows: Magical Star Kanon 100%,1977
Onegai! Samia Don (1989),1977
Ascendance of a Bookworm OVA,1977
Sengoku Basara: Samurai Kings 2 - Dragon and Tiger -- Oath of Victory! Souls Racing Towards a Blazing Future!!,1977
Xi Avant,1977
COLOURS,1977
Shenye Yu Tang: Yu Laoban de Richang,1977
Ohayo! Spank,1977
Colorful Ninja Iromaki,1977
Ai no Kiseki: Doctor Norman Monogatari,1977
Haru no Shikumi,1977
Mafumafu: Sore wo Ai to Yobu dake,1977
Cao Jingling,1977
Sindbad no Bouken,1977
​Semi Shigure,1977
Gakuen Utopia Manabi Straight!,1977
Li'l Chillun',1977
Mikito-P: Akaito,1977
Enoshimans,1977
Inferno Cop: Fact Files,1977
SoniAni: Super Sonico The Animation,1977
Irodorimidori: Sayonara Freeway,1977
Beyond the Boundary: Yakusoku no Kizuna,1977
Angels of Death,1977
Against the Gods,1977
Slayers Return,1977
Mitchie M: News 39,1977
Fate/Kaleid Liner Prisma Illya (New),1977
The Wallflower,1977
Endless Night,1977
One Week Friends: Tomodachi to no Omoide,1977
Asteroid in Love: KiraKira Zoukangou!,1977
Girls und Panzer Specials,1977
Yukikaze,1977
Jormungand,1977
The Elevator,1977
Shin Don Chuck Monogatari,1977
Denpa Teki na Kanojo,1977
Kakegurui XX,1977
Shuwashuwa-P: SPL,1977
Shashinkan,1977
Monkateu,1977
Sekiei Ayakashi Mangatan,1977
Momotaros Kiba tte Ikuze!,1977
Donbei x Kemurikusa,1977
Chokotto Sister,1977
Phi Brain: Puzzle of God,1977
Mobile Suit Gundam 00 Second Season,1977
Magical Taruruuto-kun: Moeru! Yuujou no Mahou Taisen,1977
Death Parade,1977
Dokonjou Gaeru,1977
Sekai-ichi Hatsukoi: World's Greatest First Love - Proposal-hen,1977
Mahou Shoujo Nante Mouiidesukara.,1977
Baka and Test - Summon the Beasts Mini Anime,1977
Rozen Maiden: Ouvertüre,1977
Ghost Stories,1977
Vassalord.,1977
Barbapapa,1977
Puraore! Pride of Orange,1977
Can You See? I'm Sushi,1977
SABOTEN takamizu haruna: Curry to Ieba,1977
Ling Long: Incarnation Special,1977
Shutter Chance,1977
Origin: Spirits of the Past,1977
Papa to Rusuban,1977
Tayutayu -Pure my Heart-,1977
Love Hina,1977
Taiko Drum Master: 15 Shuunenkinen Short Animation,1977
Aoku Tsuzuku Pass,1977
Thermae Romae Specials,1977
Botanical garden,1977
Area 88,1977
Toradora SOS! Hurray for Gourmands,1977
Circlet Princess,1977
GR -Giant Robo-,1977
Sumiko Forever,1977
Chihayafuru OVA,1977
Oshiri Tantei: Puputto Fumutto Kaiketsu Dance,1977
Kobo-chan,1977
Eve: Dark Night,1977
Tegami: Haikei Juugo no Kimi e,1977
Dumuqiao,1977
Flanders no Inu: Shiawase no Carbonara,1977
Ganbare! Kickers: Bokutachi no Densetsu,1977
Macross Frontier Deculture Edition,1977
School Rumble: 2nd Semester,1977
JITTERIN'JINN: Koi Nobori,1977
Jim Button,1977
Chokin no Susume,1977
Devilman: Memorial,1977
Hello Kitty no Circus ga Yatte Kita,1977
Samurai Noodles: The Originator,1977
Nejishiki: Koibitomodachi,1977
Cynical Hysterie Hour: Trip Coaster,1977
Magical Suite Prism Nana,1977
Mottainai,1977
Zhubajie Chi Xigua,1977
Magical Star Magical Emi Music Clip: Kaze no Invitation,1977
Peleliu: Rakuen no Guernica,1977
Shokubai Phantom Girl: Natsuzo Rider,1977
Godzilla: Singular Point,1977
Kono Shihai kara no Sotsugyou: Ozaki Yutaka,1977
Bloomed Words,1977
Gyo,1977
Baolie Feiche 3: Shou Shen Heti,1977
Super Mario no Koutsuu Anzen,1977
Tenrankai de Atta Onnanoko,1977
Deep Sea Tentacle,1977
Shishido Journey,1977
Neon Genesis Evangelion: Death and Rebirth,1977
Youkai Watch: Best 10,1977
Leave it to Piyoko!,1977
Yumemiru Topo Gigio,1977
Psychic Squad,1977
Owarimonogatari,1977
Supercell: Perfect Day,1977
Inferno Cop Specials,1977
Love Live! Nijigasaki High School Idol Club,1977
Blue Reflection Ray,1978
Den Den Mushi no Danko-san,1978
Yen Town Band: Ainone,1978
Legend of the Galactic Heroes: Golden Wings,1978
Back to the Forest,1978
Sanpou Shoujo,1978
Isekai Quartet 2,1978
Sketch,1978
Tokyo Loop,1978
Kana Kana Kazoku: Rika in Wonderland,1978
Xiaodou Pai Pai: Qingshang Pei You,1978
Cybersix,1978
Aoao Dai Bu,1978
Yumi Matsutoya: Flying Messenger,1978
My First Girlfriend is a Gal,1978
HoneyWorks: Yakimochi no Kotae,1978
Channel 5.5 3rd Season Prologue,1978
Belle to Kaijuu Ouji,1978
Hoshi no Yuuenchi,1978
Wan Jie Xian Zong 2nd Season,1978
Barom One,1978
Luo Fanchen,1978
Motion Lumine,1978
Asatte Dance,1978
Lena Lena,1978
Usogui,1978
XL Joushi,1978
Henkei Sakuhin Dai 2-ban,1978
Zhi Duoduo Qihuan Xingkong Zhi Lu,1978
Boku to Deja Vu,1978
GeGeGe no Kitarou: Tamashii no Yukue,1978
Chii-Sui Maru 2nd Season,1978
Eve: Baumkuchen End,1978
Nido to Mezamenu Komori Uta,1978
Osomatsu-san The Movie,1978
Neo Faust,1978
Hinomaru Hatanosuke: Inazuma-gumi Tobatsu no Maki,1978
Love Hina Again,1978
Mahou Tsukai Chappy,1978
Marasy: Mankai Diving,1978
22/7: Boku wa Sonzai Shiteinakatta,1978
Pop in Q Dance MV,1978
You Shoumei Bijutsukan Line,1978
Irina: The Vampire Cosmonaut,1978
Pandora in the Crimson Shell,1978
The Snow Country Prince,1978
WonderBalls,1978
Recorder and Randsell Mi Special,1978
Strike Witches: Road to Berlin,1978
Daily Lives of High School Boys,1978
Chiyu Mahou no Machigatta Tsukaikata: Senjou wo Kakeru Kaifuku Youin,1978
Manga Jinbutsushi,1978
Wangu Xian Qiong IV,1978
Van de Shop: RECEPTION,1978
Chongsheng Xiangfeng: Gei Ni Wo De Dujia Chongni,1978
Reizouko no Tsukenosuke!,1978
The Prince of Tennis: New Year's Special,1978
"Hello, Jeon Woo-chi!",1978
47 Todoufuken Specials,1978
Korogashi-ya no Pun,1978
Umacha,1978
Hallelujah: Unmei no Sentaku,1978
Pokemon Movie 14: Black - Victini and Reshiram,1978
Dr. Slump Movie 2: Space Adventure!,1978
Sore Ike! Anpanman: Yousei Rinrin no Himitsu,1978
Jin Guang Yu Jiu Jie: Dong Huang Zhan Ying,1978
Ninja & Soldier,1978
LocoDol: We Tried Giving a Tour of Nagarekawa,1978
Takuhai Uupaaruupaa,1978
Crush Gear Nitro,1978
Enyogu,1978
Gainatamager,1978
Those Snow White Notes,1978
Machine Hayabusa,1978
Aoi Kioku: Manmou Kaitaku to Shounen-tachi,1978
Kariage-kun,1978
Crossing Time,1978
Fruity Samurai,1978
Ling Long 2nd Season,1978
Project ARMS: The 2nd Chapter,1978
Regalia: The Three Sacred Stars Recaps,1978
Joukyou Monogatari,1978
City Hunter: Bay City Wars,1978
Another 0-kan,1978
Manga Hanasaka-jijii,1978
Yamada-kun and the Seven Witches PV,1978
Love Live! Sunshine!! The School Idol Movie: Over the Rainbow,1978
The Adventures of the Little Prince,1978
Calbee Hitokuchi Gekijou,1978
Kano: day by day,1978
Mahoutsukai Haley no Speed Story,1978
Bu Cha Ban Fen Hao,1978
Tang Lang Bu Chan,1978
Pororo Goes to Korea,1978
Super Wings,1978
Lanndo: Inori wa Karappo,1978
Summer Days with Coo,1978
A Jewish Girl in Shanghai: The Mystery of the Necklace,1978
Macross Delta Specials,1978
Sushi and Beyond,1978
Jin Guang Yu Jiu Jie: Xu Yao Ji,1978
Dolphin Ouji,1978
The Story of Mr. Sorry,1978
Sore Ike! Anpanman: Dokin-chan no Dokidoki Calendar,1978
Hen Xi You 2,1978
Santa Company: Manatsu no Merry Christmas,1978
Wish Me Mell,1978
Marie & Gali Episode 0,1978
My Life,1978
Reideen,1978
Panpaka Pants WO New!,1978
Wangpai Yushi Episode 0,1978
Nadia: The Motion Picture,1978
Zhu Zhu Xia: Wu Ling Shou Wei Zhe,1978
Seiyuu's Life! A Small After-Party!,1978
Perfect Blue,1978
"Touhokutou, Juunana no Sora",1978
Futari Gurashi,1978
Sasurai-kun,1978
Kkumui Wangguk Sofy Ruby,1978
"Waiting in the Summer: In Our Last Summer in High School, We Await That Summer",1978
Yu-Gi-Oh! 3D: Bonds Beyond Time,1978
Seoul Station,1978
Naruto Shippuden Movie 6: Road to Ninja,1978
Yamishibai: Japanese Ghost Stories 5th Season,1978
Nontan to Issho,1978
Shampoo Ouji,1978
Fushou Shita Senro to Tsuki,1978
Shippu! Iron Leaguer OVA,1978
Sweet Spot,1978
Go Lion,1978
Megalo Box Specials,1978
Teasing Master Takagi-san Movie,1978
Ghastly Prince Enma Burning Up,1978
Jujutsu Kaisen 0,1978
Digimon Adventure Tri. Movie 6: Future,1978
Tweeny Witches,1978
Fairy Tail,1978
Shadow Fighter,1978
Shouwa Monogatari,1978
Hapi Fa Zi: Chao Neng Pao Dan,1978
Saint October,1978
Wonder,1978
"sasakure.UK: *Hello, Planet.",1978
Smash Hit,1978
Highschool of the Dead,1978
Naze Ikiru: Rennyo Shounin to Yoshizaki Enjou,1978
Enoshimans Spin-off: Kurage no Soudan,1978
Fate/kaleid Liner Prisma Illya 2wei Herz! Specials,1979
Nike SB x Mobile Suit Gundam Unicorn,1979
Fuku-chan no Kishuu,1979
Chikasugi Idol Akae-chan,1979
Meg & Patron: Ryuusei Girl,1979
Gozonji! Gekkou Kamen-kun,1979
Diabolik Lovers Recap,1979
Gundam Build Fighters: GM no Gyakushuu,1979
Chiruran: Nibun no Ichi,1979
THE CHARM PARK: Timeless,1979
Infinite Ryvius Light,1979
The World God Only Knows,1979
mothy: Enbizaka no Shitateya,1979
Ghost in the Shell: Arise,1979
Komorebi Mori no Ibaraido CM: Mori no Seirei to Asobou!,1979
MILGRAM,1979
Onegai My Melody: Kuru Kuru Shuffle!,1979
Polyphonica,1979
Wedding Peach,1979
Baguda-jou no Touzoku,1979
Kemurikusa (2012),1979
PES: Peace Eco Smile,1979
3-pun de Wakaru! Kore made no Love Live! Sunshine!!,1979
Oshiri Tantei Movie 4: Shiriarty,1979
Tanaka-kun is Always Listless Specials,1979
Mob Psycho 100 Reigen: The Miraculous Unknown Psychic,1979
Tokyo Disney Resort: Yume ga Kanau Basho,1979
ClariS: Reunion,1979
The Prince of Tennis Movie 1: Two Samurai - The First Game,1979
Hana wa Saku,1979
Super Robot Wars OG: Divine Wars - Separate Paths,1979
Sun Rise & Set,1979
Gaist Crusher,1979
Yoh Kamiyama: YELLOW,1979
Gakumon! Ookami Shoujo wa Kujikenai,1979
AIKa Zero Picture Drama,1979
Yincha's Gongfu Xueyuan,1979
The Silver Guardian II,1979
Zhandou Ba Geji! Shanyao de Richang,1979
Nurse Witch Komugi Z Special,1979
Zongyou Yaoguai Xiang Hai Zhen,1979
Sazae-san: Dawn to Ikka de Hawaii Ryokou,1979
"Jeipon, Futatabi! Kore ga Reiwa Style no Satsujinki",1979
Sore Ike! Anpanman: Yuureisen wo Yattsukero!!,1979
Gunparade Orchestra: Ao no Shou - Hikari no Umi kara Tegami o Okurimasu,1979
Rang Wo Men Shao Ba,1979
Ni Zai Xingguang Shenchu,1979
Araiguma Rascal,1979
Encouragement of Climb 2 Specials,1979
Ghost in the Shell: Stand Alone Complex - Individual Eleven,1979
Chao Shen Xueyuan: Zhi Hei Jia,1979
Xue Ying Lingzhu 2nd Season,1979
Kero Kero Keroppi no Gulliver no Bouken,1979
mayumi,1979
Fate/Grand Order: Absolute Demonic Front - Babylonia,1979
Metropolis,1979
Zoobles!,1979
Pacusi Song,1979
Hitoribocchi no OO Seikatsu,1979
Emblem Take 2,1979
rerulili: chaos and creation,1979
YOASOBI: Encore,1979
Saint Seiya: Knights of the Zodiac,1979
Mahou Sensei Negima! ~Mou Hitotsu Sekai~ Magical Girl Yue,1979
Ji Gong,1979
Monkey Peak,1979
Time Bokan: Royal Revival,1979
Dragon Ball Super: Super Hero,1979
"Fair, then Partly Piggy",1979
Tropical-Rouge! Precure Petit Tobikome! Collaboration ♡ Dance Party!,1979
Tokyogurashi!,1979
Licensed by Royal Special,1979
Kerokko Demetan,1979
Hoero! Bun Bun,1979
Arigatou Gomennasai,1979
Kokoro wa Hallelujah,1979
Shita-kiri Suzume,1979
Ladies Versus Butlers Specials,1979
Fairy gone,1979
Crane Game Girls Galaxy!,1979
Kasho no Tsuki,1979
Blue Exorcist Movie,1979
Captain Harlock,1979
Shirobako Specials,1979
Ponsuke no Udekurabe,1979
Don't Leave Me Alone Daisy,1979
Yuuyake Dandan: Manner Movies,1979
Legend of Lemnear,1979
The Garden of Sinners Remix: Gate of Seventh Heaven,1979
Gushi Xiao Hao Shou,1979
Tun Hai,1979
Uzaki-chan Wants to Hang Out! 2,1979
Chibikuro Sambo to Futago no Otouto,1979
Macross 7,1979
Tanjou!! KKT21,1979
Manga Doushite Monogatari OVA,1979
Mighty Space Miners,1979
Boro the Caterpillar,1979
The Pet Girl of Sakurasou,1979
Teekyuu 4 Specials,1979
Wu Tian Yu Shang 2035,1979
Natsu wo Yarinaosu,1979
A Day Before Us: Merry Christmas!,1979
Minky Momo Song Special,1979
Da Wei Bei Ken Zhi Daomei Tegong Xiong,1979
Turn A Gundam I: Earth Light,1979
The Story of Saiunkoku,1979
Station Idol Latch!,1979
Papa Mama Bye Bye,1979
Tobot Athlon,1979
Tenjho Tenge,1979
Peter Grill and the Philosopher's Time,1979
You Yao,1979
Space Station No. 9,1979
Tongsheng Tong Qi Kan Shijie,1979
Petit Eva: [email protected],1979
The Asylum Session,1979
Butten Monogatari,1979
ONED,1979
FLOWER FLOWER: Takaramono,1979
Gokudou Sakaba Denden: Gokudou Daisensou Gaiden,1979
Missing you,1979
Utawarerumono Picture Drama,1979
Mr. Children: Joutoku,1979
Boleumdal Gongjang,1979
Trinity Seven Movie: Eternal Library & Alchemic Girl,1979
Precarious Woman Executive Miss Black General,1979
HoneyWorks: Rockbell,1979
fhána: kotonoha breakdown,1979
Golden Kamuy Season 3,1979
Pokemon XY: New Year's Eve 2014 Super Mega Special,1979
Genki! Genki! Nontan (2006),1979
Usagi no Mofy (2012),1979
Dali Si Rizhi,1979
Sonic Soldier Borgman,1979
Jueshi Wu Hun,1979
Pai Le Meng Qi 2,1979
Hidari no O'Clock!!,1979
Chao Neng Yongshi,1979
Pleasant Goat and Big Big Wolf: The Intriguing Alien Guests,1980
Five Fire Fish,1980
Gosho Aoyama's Collection of Short Stories,1980
Ano Soshiki (Furusato Tottori-ken Teijuu Kikou) CM: Suihei-hen - Tottori U-turn!!,1980
Gestalt (1999),1980
Lamune,1980
Sacrificial Princess and the King of Beasts,1980
My Teen Romantic Comedy SNAFU,1980
MOUSEMAN: Ai no Katamari,1980
Detective Conan: Black History 2,1980
Honey x Honey Drops,1980
Poppin' Party: Hashiri Hajimeta bakari no Kimi ni,1980
Caramel Honey,1980
Jin Guang Yu Jiu Jie: Mo Shi Fu Jie,1980
Chirorin Mura Monogatari,1980
The Dawn of the Witch,1980
Ohayo! Spank Movie,1980
Chengyu Donghua Lang,1980
Moonlight Mile 2nd Season - Touch down,1980
Crayon Shin-chan Movie 11: Arashi wo Yobu Eikou no Yakiniku Road,1980
Kamichama Karin,1980
Metropolis (Mirai MIZUE),1980
Marude Dameo,1980
The Moment You Fall in Love,1980
Akakichi no Eleven,1980
Lazenca,1980
Mountain,1980
Curry Meshi x Zombieland Saga,1980
Shuiguo Yongshi,1980
Oira no Hijouji,1980
The [email protected]: Cinderella Girls Theater 3rd Season Specials,1980
Sumikko Gurashi Movie: Tobidasu Ehon to Himitsu no Ko,1980
Castlevania Season 2,1980
GANTZ,1980
"Mattsu, Yamma and Moburi 2: Navy's Treasure and Islands with Mystery to Be Hunted",1980
Killing Me / Killing You PV,1980
Fussa Dancing Animation,1980
Cells at Work! Specials,1980
"""Anata wo Hitokoto de Arawashite Kudasai"" no Shitsumon ga Nigate da",1980
Vegetable Fairies N.Y.SALAD: 2nd Series,1980
Negima!? Haru Special!?,1980
Ajisai no Uta,1980
Soul Reviver PV,1980
DOIMOI: Circles,1980
Yoh Kamiyama: Ice Cream,1980
Frame Arms Girl: Kyakkyau Fufu na Wonderland,1980
Hero Mask: Part II,1980
Spirits from the Night,1980
Mabeob Chunjamun,1980
Tenchi The Movie: Tenchi Muyo! In Love,1980
"Love, Chunibyo & Other Delusions!",1980
Kyousougiga (2011),1980
Zeno: Kagirinaki Ai ni,1980
Hetalia: The Beautiful World Specials,1980
Q-ban Sanguo: San Xiao Qiang Movie,1980
Hakuouki Movie 2: Warrior Spirit of the Blue Sky,1980
Kimi no Iru Basho,1980
Kuusou Suizokukan,1980
Ring Ring Boy,1980
Nem: Angelfish,1980
Tokyo Cosmo,1980
Last Note: Osanana Blue,1980
Super Dimensional Fortress Macross,1980
Pleasant Goat and Big Big Wolf: The Athletic Carousel,1980
Lico & Gli,1980
Dai 6-kai Shin Chitose Kuukou Kokusai Animation Eigasai PR Clip,1980
1/100 Train Station,1980
Huainanzi Chuanqi 2nd Season,1980
Kawa wa Dare no Mono?,1980
His Lipstick,1980
Sol Bianca: The Legacy,1980
Graduation M,1980
Kaitei Shounen Marine,1980
Girls Beyond the Wasteland,1980
Mewkledreamy Mix!,1980
Beyblade the Movie: Fierce Battle,1980
Guobao Te Gong: Shuigou Da Taowang,1980
BanG Dream! Movie: Poppin' Dream!,1980
Yawaraka Sangokushi Tsukisase!! Ryofuko-chan,1980
